5313 64
0.044175 -0.007617 -0.035432 -0.089144 0.009341 0.059421 0.007244 0.013065 0.448284 -0.068058 0.204336 -0.135576 -0.657384 -0.245269 -0.388802 0.601739 -0.004167 -0.050061 0.073218 -0.122635 0.189392 -0.082871 -0.231761 -0.111037 0.738681 0.423719 0.231257 0.310315 0.217793 -1.138081 -0.708406 -1.538431 1.815770 0.517053 0.540726 0.070866 -0.082356 1.328062 1.390267 -0.101304 -0.552319 -0.440470 -0.502492 -2.772561 -0.774437 2.910558 -1.207098 -0.295766 -1.285393 3.826247 1.578816 0.639830 -0.579656 1.142133 1.416973 -1.060648 0.155458 0.494284 0.867249 0.575745 -0.479676 0.557947 -0.393616 -0.219357
0.048375 -0.005621 -0.037715 -0.092737 0.014252 0.052863 0.000077 0.014090 -0.099854 -0.194709 0.149337 0.113529 -0.014001 0.227031 0.041777 -0.083692 0.071673 0.044648 0.083949 0.044614 0.048126 0.032467 0.103323 0.018680 -0.499793 -0.324249 0.099024 -0.151507 0.382580 0.143601 0.366966 0.698142 -2.549897 0.513319 -1.223683 -0.140861 1.048336 1.132138 -1.016136 0.583183 -0.916849 -0.587970 -0.305815 1.790979 -0.046051 -2.566217 1.967332 0.132836 -0.503950 -0.769170 -2.273972 -3.405547 -0.949780 0.708615 -1.044971 -0.839682 0.349327 -0.383334 -0.611957 -0.388156 0.211589 -0.304945 0.264063 -0.164725
0.044284 -0.007812 -0.036572 -0.090186 0.010206 0.058267 0.005492 0.013160 0.426892 -0.022299 0.136957 -0.183143 -0.581921 -0.250308 -0.357425 0.544419 -0.020370 -0.041219 0.064768 -0.115319 0.182507 -0.073238 -0.215012 -0.109680 0.613340 0.365156 0.198382 0.344390 0.214252 -1.038711 -0.558779 -1.405394 1.735310 0.424475 0.380342 -0.017817 -0.246110 1.036443 1.515257 -0.043905 -0.531821 -0.279844 -0.390627 -2.990103 -0.750696 2.723051 -1.009718 -0.190796 -1.327911 3.005354 1.329358 0.713938 -0.789282 1.017044 1.247843 -0.964596 0.216419 0.469776 0.794726 0.528760 -0.483185 0.541325 -0.350929 -0.242420
0.049766 -0.016112 -0.046518 -0.101703 0.016101 0.047882 -0.008529 0.015202 0.037989 0.253968 -0.414527 -0.174882 -0.011643 -0.252798 0.015098 0.031946 -0.067403 -0.025441 0.042912 -0.054801 0.167953 -0.002654 -0.182558 -0.148720 -0.349446 -0.315633 -0.409500 0.663387 0.256597 0.188288 0.557927 0.061614 -0.261580 0.143987 -0.844792 -1.190578 -1.305110 -0.558268 0.860588 -0.169671 0.167598 0.358398 0.013306 -2.330229 -0.429887 3.039114 1.286315 0.605144 -1.057575 -2.154589 0.615510 -1.682058 -1.861437 -0.032739 2.684917 0.992780 0.413002 0.400534 0.213347 0.272004 -0.387790 0.392579 -0.141072 -0.464764
0.040576 0.000895 -0.042992 -0.087673 0.007371 0.058941 0.006629 0.017635 0.418724 -0.175764 0.062216 -0.023295 0.002953 -0.140996 -0.495993 0.204362 -0.079624 -0.001130 0.033699 -0.077886 0.161575 -0.076721 0.167351 -0.010323 -0.950610 0.162633 0.848334 0.574515 -0.011453 0.024656 -0.446416 -0.386236 0.910629 0.291167 -2.099263 0.551397 -0.860681 -0.128184 0.451407 1.067025 -0.260528 0.773354 1.276754 -2.261381 -1.368405 -3.291170 0.074485 0.767537 -1.037189 -1.212660 -1.450381 -0.904536 1.135880 0.306750 -2.490164 -0.759228 0.184035 -0.146463 -0.051939 -0.142432 -0.151637 -0.081967 0.142035 -0.167705
0.041916 -0.000103 -0.039440 -0.084615 0.005524 0.061902 0.008802 0.019066 0.033273 -0.120991 0.090706 0.122730 -0.041461 0.000358 -0.121706 -0.029689 0.008298 -0.011497 0.085859 -0.024233 0.142683 -0.036037 -0.003013 -0.046082 -0.430809 -0.022754 0.294781 0.205266 0.179785 0.083210 -0.232130 0.014864 -0.708482 0.637093 -1.176421 0.034675 0.165095 0.906740 -0.856187 0.532361 -0.126197 -0.312408 0.034581 -0.531327 -0.584965 -1.108066 0.771686 0.217048 -0.679471 0.814289 -1.001490 -2.483094 1.435625 0.576878 0.022387 1.054635 -0.034219 -0.044854 -0.157042 -0.051883 0.006051 -0.109906 0.059100 -0.162127
0.044490 -0.000486 -0.036894 -0.086835 0.009317 0.058121 0.006235 0.016526 -0.119601 -0.287461 0.293107 0.219513 -0.036012 0.295939 0.088257 -0.050229 0.097391 0.031796 0.092638 0.044012 0.045844 0.011150 0.130174 0.032848 -0.494362 -0.237909 0.187255 -0.407569 0.285865 0.165537 0.188481 0.754233 -2.855368 0.912076 -1.230844 0.136873 1.658974 1.712878 -1.898553 0.847417 -0.911729 -1.014987 -0.432075 2.534749 -0.039545 -3.142444 1.872952 -0.036788 -0.557448 0.782790 -2.192065 -3.975619 0.015778 1.062138 -0.897752 -0.476072 0.159843 -0.504142 -0.669916 -0.465243 0.340098 -0.456293 0.296384 -0.064651
0.039849 -0.007281 -0.037578 -0.089765 0.008891 0.058130 0.005747 0.014651 -0.104769 0.038868 0.085141 -0.156371 0.021275 0.085762 0.141262 0.064214 0.030220 -0.005023 0.055327 -0.026873 0.086987 -0.033216 -0.160158 -0.099179 0.678021 0.011854 -0.337245 -0.723350 -0.044043 -0.371570 -0.012749 -0.121388 -0.832147 0.596399 1.282222 0.068225 1.702711 1.212238 -1.114529 0.070607 -0.609217 -1.517211 -1.306865 0.839671 0.665896 1.846626 -0.366058 -0.945240 -0.220100 3.739423 0.593337 0.265875 -0.338469 1.021491 1.902717 1.199281 0.008005 0.098338 0.101096 0.156025 0.026047 0.066261 -0.093991 -0.166842
0.044768 -0.009771 -0.037233 -0.091343 0.009855 0.057967 0.005191 0.013362 0.349901 -0.063523 0.166371 -0.077709 -0.481295 -0.197311 -0.341146 0.457541 0.012304 -0.045595 0.079935 -0.109029 0.174695 -0.068835 -0.249501 -0.124659 0.838049 0.271480 0.083448 0.226526 0.153049 -0.914592 -0.693737 -1.328315 1.428929 0.319589 0.952006 0.015137 0.037242 1.106398 0.872069 -0.464551 -0.388131 -0.608571 -0.661249 -1.294411 -0.429362 3.447763 -1.295675 -0.496077 -0.614917 3.351710 1.956420 0.796069 -0.198605 0.796884 1.254100 -0.703724 0.024991 0.513270 0.718370 0.575775 -0.365114 0.485958 -0.390774 -0.252281
0.046034 0.002210 -0.032899 -0.086622 0.011636 0.055912 0.003196 0.016063 -0.151031 -0.398858 0.464740 0.469594 0.191468 0.451367 0.404111 -0.323539 0.108148 0.060036 0.085759 0.106138 -0.015598 0.064437 0.289786 0.107898 -1.470246 -0.499434 0.541413 -0.401281 0.369114 0.640128 0.699586 1.536178 -4.423346 1.296572 -3.016264 0.064600 1.758231 1.800465 -2.755193 1.529989 -1.009292 -0.768941 0.212973 4.274199 -0.340720 -7.142159 3.356858 0.417328 -1.247521 -1.534392 -4.062837 -6.392069 0.500223 1.111070 -3.240377 -1.362262 0.247613 -1.009495 -1.399287 -0.999488 0.670163 -0.955689 0.653460 0.025439
0.047399 -0.007851 -0.038946 -0.089907 0.010747 0.058046 0.004304 0.014934 0.244404 -0.176313 0.171788 0.059986 -0.379142 -0.059949 -0.311328 0.206256 0.007490 -0.007820 0.103153 -0.064289 0.170647 -0.025469 -0.193882 -0.094357 0.578671 0.181628 0.320308 0.441077 0.253445 -0.732438 -0.809132 -1.108302 1.454922 -0.163241 0.310643 0.199991 -0.529254 0.690009 1.331747 -0.516055 -0.246353 0.018214 -0.184683 -2.138837 -0.463130 2.420221 -0.704466 -0.229950 -0.089792 0.548380 0.906633 1.276380 0.334729 0.137764 -1.118738 -1.367498 0.028657 0.421158 0.414964 0.425008 -0.292466 0.336505 -0.251186 -0.260166
0.046415 -0.023073 -0.049649 -0.107608 0.017677 0.044323 -0.013325 0.014718 -0.152092 0.109637 -0.220362 -0.074510 0.536097 0.053021 -0.103498 -0.297546 0.027036 0.026825 0.057736 -0.018651 0.056593 0.038709 -0.173326 -0.149738 0.784537 -0.649900 -0.662773 -0.242282 -0.117265 0.361527 0.177218 0.303795 -1.062387 -1.065082 2.136204 -0.397819 0.455208 -1.014296 -0.675743 -1.560633 -0.201367 -0.803399 -1.018335 5.133856 1.317228 4.291290 -0.938736 -1.010836 2.038970 -1.885600 0.579496 0.796785 -1.470770 -0.925493 -0.635775 0.604773 0.029679 0.292717 -0.332576 0.225023 0.149707 0.071124 -0.103343 -0.488900
0.053762 -0.025897 -0.042500 -0.112255 0.024978 0.039024 -0.019370 0.007543 0.106437 0.230225 -0.363214 -0.274293 0.077138 -0.198698 -0.265677 0.040889 -0.071142 0.014278 0.026247 -0.061074 0.124449 0.015717 -0.144918 -0.137295 0.112209 -0.321866 -0.286033 0.469510 0.046917 0.059901 0.323595 -0.166981 0.643321 -0.839753 0.265055 -0.621696 -1.169223 -1.446439 1.473677 -0.594775 -0.127388 0.504644 0.029839 -0.662180 -0.017556 2.798652 -0.498024 0.077123 -0.049941 -3.034340 -0.728542 0.134349 -2.468644 -0.542844 0.203981 0.304250 0.467894 0.368586 0.101847 0.261572 -0.339986 0.370977 -0.099813 -0.510838
0.049296 -0.004899 -0.042494 -0.092857 0.014117 0.055326 -0.003228 0.012177 0.133534 0.225101 -0.237811 -0.280075 -0.390214 -0.224871 -0.288399 0.198949 -0.052520 0.009580 0.062162 -0.056925 0.153489 -0.019024 -0.265398 -0.119794 0.574043 0.172962 -0.041279 0.565474 0.128445 -0.608777 -0.352199 -1.049132 2.605709 -0.602401 0.454652 -0.190241 -1.372107 -0.615617 2.384174 -0.431915 0.198108 0.685540 -0.022430 -4.446929 -0.391479 2.181101 -1.318711 -0.088136 -0.497212 -1.134938 0.348252 3.011956 -0.344045 -0.239238 0.569463 -0.600010 0.158787 0.623787 0.576028 0.533699 -0.556781 0.556459 -0.261477 -0.370538
0.049550 0.001656 -0.043806 -0.069887 -0.000021 0.072513 0.019053 0.026288 0.021651 -0.163453 -0.027576 0.057001 0.033181 -0.096029 0.074088 -0.114315 -0.052082 -0.045870 0.117978 -0.044604 0.299123 -0.076992 -0.119251 -0.106220 -0.177572 0.176022 0.130349 0.463494 0.704555 -0.618894 -0.337370 -0.431278 -1.340369 1.045967 -1.304449 -0.452085 0.058435 2.384885 0.545254 0.361137 -0.545731 -0.480186 -0.523465 -7.505321 -0.436117 2.119913 3.488240 0.706947 -1.080334 2.644623 0.562478 -2.311209 -1.376056 1.032176 1.104438 1.267676 0.280440 0.336203 0.498318 0.363471 -0.310306 0.370475 -0.254081 -0.229569
0.050982 -0.024151 -0.050098 -0.109706 0.020540 0.041842 -0.015980 0.013716 -0.087581 0.371961 -0.585672 -0.273245 0.362975 -0.229101 -0.012278 -0.201379 -0.063653 -0.000218 0.033737 -0.043237 0.133227 0.025766 -0.228532 -0.184884 0.097615 -0.598860 -0.794802 0.481817 0.113956 0.416918 0.699039 0.276019 -0.466657 -0.681279 0.478609 -1.295021 -1.190451 -1.462104 0.781994 -1.025039 0.225869 0.197669 -0.379828 -0.098071 0.430003 4.614492 0.591443 0.102598 0.285996 -3.548923 0.772689 -0.396737 -2.585383 -0.809262 2.029126 1.344833 0.372595 0.522086 0.058942 0.359380 -0.290796 0.415878 -0.174232 -0.594384
0.049977 -0.017133 -0.048133 -0.106765 0.020526 0.043118 -0.016547 0.011882 -0.013385 0.275876 -0.422138 -0.291271 0.324922 -0.129496 -0.155939 -0.167886 -0.064285 0.036909 0.022313 -0.024171 0.086180 0.027458 -0.086277 -0.111597 -0.097450 -0.459848 -0.363747 0.323030 0.003281 0.357510 0.530599 0.262176 -0.061638 -0.830178 0.127844 -0.631867 -0.910444 -1.593289 0.853973 -0.476672 -0.059541 0.441562 0.046988 0.348714 0.243207 1.673332 -0.081054 0.055327 0.245102 -3.830462 -0.870833 0.270043 -1.931000 -0.732483 -0.332575 0.431790 0.378810 0.233283 -0.190343 0.100877 -0.181742 0.184190 0.019216 -0.485593
0.041415 -0.012534 -0.041743 -0.094900 0.010217 0.054901 0.000813 0.014991 -0.106142 -0.034227 0.119479 -0.030448 0.179465 0.129754 0.014249 -0.024520 0.065656 -0.001274 0.071605 -0.029510 0.066637 -0.016251 -0.192764 -0.120551 1.064004 -0.176207 -0.418589 -0.739622 -0.161497 -0.207542 -0.277256 -0.161728 -0.813521 -0.000476 2.294113 0.176040 1.706873 0.748054 -1.485296 -0.825055 -0.448324 -1.667278 -1.472341 3.946567 1.102972 3.398584 -1.271312 -1.389803 1.173719 2.807507 1.506839 1.088102 0.129269 0.325648 0.646042 0.705207 -0.208089 0.204373 -0.029956 0.253795 0.171359 0.025461 -0.163643 -0.244609
0.043495 -0.005448 -0.043059 -0.093651 0.010998 0.054082 -0.000129 0.013395 -0.128044 0.075699 -0.031317 -0.082450 0.111239 0.088608 0.220672 0.035520 0.015536 -0.009905 0.043064 -0.019590 0.066126 -0.032432 -0.153204 -0.102180 0.406896 -0.065321 -0.329375 -0.587493 -0.310459 0.078617 -0.075921 0.040888 -0.329245 0.481173 1.126258 0.035861 0.983856 0.329586 -1.552557 -0.093699 0.120080 -1.045802 -0.742158 1.989138 0.547560 1.468773 -0.677719 -0.813826 0.299090 1.963972 2.467824 1.778972 1.177317 0.334853 1.506401 0.655336 -0.265767 0.152538 -0.016300 0.135781 0.069533 -0.033642 -0.071074 -0.204831
0.044919 -0.019637 -0.046923 -0.103366 0.015002 0.048104 -0.008414 0.014656 -0.098755 0.077625 -0.129247 -0.076684 0.392912 0.029874 -0.120613 -0.178491 0.027537 0.011061 0.062236 -0.034605 0.074549 0.010712 -0.197228 -0.149518 0.906642 -0.436302 -0.544246 -0.311134 -0.161537 0.140856 -0.088880 -0.007297 -0.563576 -0.757607 2.216114 -0.182447 0.629550 -0.539445 -0.776869 -1.364459 -0.154044 -0.977786 -1.082202 4.304984 1.139577 4.303754 -1.289454 -1.110928 1.750897 -0.270660 1.176025 1.175298 -0.598483 -0.575689 -0.115768 0.781012 -0.101654 0.337874 -0.135166 0.305000 0.101554 0.109440 -0.165586 -0.415077
0.047229 -0.021435 -0.046747 -0.105473 0.017130 0.046140 -0.010715 0.013496 -0.069706 0.090142 -0.171636 -0.076759 0.329653 0.000818 -0.156802 -0.151350 0.018884 0.011749 0.061222 -0.037945 0.084339 0.016156 -0.202351 -0.150978 0.834818 -0.446178 -0.514211 -0.129436 -0.103043 0.120307 -0.059251 -0.063273 -0.322744 -0.887042 1.965659 -0.280969 0.234211 -0.742289 -0.294752 -1.401833 -0.128075 -0.684354 -0.904031 3.632771 0.979928 4.269818 -1.174722 -0.925810 1.619809 -1.071023 0.923630 1.072588 -1.051341 -0.696879 -0.235413 0.434484 -0.004575 0.376125 -0.099397 0.324763 0.026055 0.172214 -0.172507 -0.452510
0.037604 -0.007959 -0.037086 -0.089899 0.009372 0.057676 0.005879 0.014894 -0.143112 0.235078 -0.113556 -0.403558 0.142857 -0.009715 0.278843 0.016565 -0.022562 -0.001772 0.024502 -0.028850 0.096717 -0.033874 -0.158427 -0.114733 0.442721 -0.028542 -0.576432 -0.741539 0.035460 -0.361155 0.542235 0.111076 -1.239767 0.815418 0.920442 -0.357578 1.661480 1.085370 -0.727999 0.489771 -0.799525 -1.474379 -1.394205 -1.168611 0.691030 1.863625 0.488859 -0.658249 -1.110134 3.893447 -0.075351 -0.313313 -1.712764 1.347990 3.351389 2.369620 0.298333 0.086519 0.177207 0.125807 -0.101421 0.173495 -0.060962 -0.201535
0.038114 -0.010644 -0.033994 -0.095581 0.015460 0.052154 0.000066 0.009851 0.122443 0.423309 -0.415608 -0.662326 0.095224 -0.290112 -0.142888 0.156808 -0.171423 -0.014854 -0.031958 -0.106233 0.167901 -0.086227 -0.125911 -0.139842 0.195353 0.262357 -0.171848 0.013049 -0.196775 -0.427611 0.167988 -0.670206 1.933117 -0.041762 0.415455 -0.097512 -0.446424 -0.728518 1.433081 0.585456 -0.225950 0.083180 -0.143876 -5.243334 -0.218797 1.247410 -1.209746 -0.049358 -1.430400 2.557398 -0.865839 1.950202 -1.676581 0.661170 2.231467 2.944872 0.379338 0.381529 0.611159 0.367069 -0.539500 0.488077 -0.154626 -0.324499
0.044132 0.001575 -0.034521 -0.085683 0.009723 0.057739 0.004525 0.017207 -0.169573 -0.402328 0.485523 0.398054 0.181269 0.459285 0.352915 -0.313073 0.107546 0.048394 0.085023 0.091545 -0.004177 0.052926 0.225051 0.081463 -1.044231 -0.421812 0.430680 -0.557264 0.328148 0.421131 0.529743 1.278996 -4.143750 1.221835 -2.178643 0.134466 2.060661 2.010210 -2.708732 1.218679 -1.088366 -1.110972 -0.163831 4.143109 -0.088541 -5.775574 2.818691 0.118864 -0.983168 -0.473576 -3.453166 -5.765317 0.384351 1.186514 -2.695940 -0.960908 0.193522 -0.869311 -1.215662 -0.831921 0.619933 -0.833633 0.530293 0.001596
0.036256 -0.004471 -0.035608 -0.086248 0.007741 0.060232 0.008922 0.015807 -0.225694 0.288195 -0.196428 -0.437094 0.217699 -0.020778 0.347555 -0.088738 -0.056575 -0.002959 0.017550 -0.021858 0.116049 -0.044872 -0.133058 -0.111524 0.177587 0.040067 -0.520642 -0.700478 0.022954 -0.248908 0.579785 0.236904 -1.166607 0.971697 0.407255 -0.339092 1.509638 1.019323 -0.817862 0.878337 -0.617080 -1.309474 -1.205179 -2.674951 0.539322 1.031266 0.844343 -0.412380 -1.451182 4.137083 -0.702954 -0.517894 -1.248258 1.424221 3.726415 3.466563 0.269201 0.052921 0.165680 0.076790 -0.131423 0.137469 -0.008604 -0.171022
0.049861 -0.027964 -0.048179 -0.113704 0.023181 0.038599 -0.019488 0.010964 -0.066758 0.144508 -0.285587 -0.153303 0.454503 0.009990 -0.201253 -0.195809 -0.006980 0.035408 0.036610 -0.030360 0.057045 0.044345 -0.135211 -0.142216 0.608169 -0.623451 -0.540595 -0.073679 -0.152559 0.350707 0.264858 0.240291 -0.456144 -1.341439 1.758010 -0.368666 -0.110251 -1.613632 0.138510 -1.402591 -0.253364 -0.272017 -0.592084 4.139428 1.046513 3.793576 -1.137424 -0.760340 1.771766 -3.201994 -0.190252 0.923472 -2.274633 -1.073968 -1.215739 0.053351 0.227688 0.276018 -0.305037 0.187957 0.033657 0.130879 -0.062152 -0.535129
0.040564 0.000751 -0.040060 -0.082732 0.000091 0.066265 0.012185 0.020773 -0.154533 0.063027 -0.117924 0.212118 0.331431 -0.186977 0.006741 -0.425124 -0.025800 -0.073888 0.122337 -0.052250 0.218264 -0.077258 -0.304514 -0.181750 0.093938 0.033298 -0.054271 0.468887 -0.153323 0.475533 -0.966516 -0.450105 0.480822 0.643725 0.287794 -0.243532 -0.587638 0.572417 -2.350174 -0.666829 1.625051 -0.664507 -0.350391 0.654288 -0.284411 3.202553 -0.499793 -0.283714 0.531262 2.892340 3.544293 -0.304310 6.818410 -0.310145 2.394455 5.439343 -1.101105 0.624789 0.198321 0.543374 -0.002062 0.028815 -0.305266 -0.208928
0.042980 0.000528 -0.037747 -0.087253 0.009463 0.057240 0.003504 0.018241 -0.119921 -0.259106 0.260748 0.226116 0.194108 0.291881 0.114441 -0.280348 0.067250 0.047517 0.076468 0.069583 0.022519 0.044818 0.210908 0.057027 -1.049347 -0.443901 0.312863 -0.209111 0.368139 0.478723 0.564952 1.133210 -3.521246 0.825606 -2.108200 -0.086323 1.296793 1.245952 -1.961401 1.037012 -0.934158 -0.663260 -0.018279 3.183476 -0.220442 -4.773268 2.526671 0.323008 -0.849860 -1.196873 -3.515394 -5.248912 0.011669 0.827637 -2.114846 -0.239423 0.279900 -0.678606 -1.031160 -0.683323 0.434016 -0.625577 0.459301 -0.097293
0.047506 -0.005049 -0.039223 -0.092499 0.011773 0.054705 0.002526 0.011747 0.382358 -0.177400 0.324332 0.041971 -0.704296 -0.041875 -0.085044 0.690827 0.053098 -0.041262 0.061097 -0.075433 0.105061 -0.055950 -0.110466 -0.048341 0.190243 0.216998 0.223534 -0.001440 0.123998 -0.701193 -0.263644 -0.790743 0.361190 1.069128 -0.227980 -0.041464 0.433700 1.477429 0.141726 0.339559 -0.626242 -0.596645 -0.249230 0.194127 -0.781242 0.608317 -0.210384 -0.152589 -1.447870 2.491152 2.409868 -0.198386 -0.801359 1.289288 1.083543 -3.310780 0.205457 0.110626 0.395410 0.170812 -0.215472 0.205177 -0.170020 -0.163435
0.040890 -0.007249 -0.037174 -0.090245 0.010514 0.057153 0.004947 0.013894 -0.023008 0.157564 -0.063391 -0.312678 -0.113362 -0.046647 0.119715 0.171094 -0.020904 -0.007674 0.036134 -0.042169 0.118464 -0.040765 -0.155528 -0.101415 0.365226 0.096383 -0.310943 -0.413438 0.082631 -0.487125 0.245233 -0.216847 -0.327191 0.695820 0.455759 -0.213985 0.990132 0.969352 -0.018038 0.498214 -0.647563 -0.944343 -0.940517 -2.160208 0.193335 1.508309 0.193196 -0.402831 -1.228343 3.057948 -0.050580 -0.095367 -1.449870 1.196063 2.699996 1.188545 0.300910 0.150037 0.304434 0.179840 -0.218336 0.246407 -0.094989 -0.204010
0.038306 -0.008181 -0.038328 -0.090849 0.010224 0.056551 0.004102 0.015286 -0.211488 0.332858 -0.289288 -0.450885 0.283629 -0.057491 0.313903 -0.115124 -0.062711 -0.000082 0.013562 -0.024609 0.112359 -0.030800 -0.147659 -0.126414 0.164461 -0.093553 -0.624493 -0.552095 0.015424 -0.112328 0.693560 0.300683 -1.165503 0.680982 0.496897 -0.543765 1.114565 0.541175 -0.575920 0.569146 -0.509786 -1.091147 -1.107361 -2.128929 0.602291 1.704824 0.836544 -0.354914 -1.169606 2.842777 -0.438256 -0.451240 -1.649478 1.046795 3.574091 3.213133 0.319168 0.122164 0.131537 0.111382 -0.154458 0.184529 -0.026623 -0.252097
0.044847 -0.005791 -0.038894 -0.094336 0.014065 0.052740 0.000375 0.010704 0.294843 0.009074 0.003183 -0.181782 -0.315331 -0.108209 -0.191346 0.431384 -0.060213 -0.018953 0.018257 -0.083296 0.132707 -0.069463 -0.038008 -0.062794 -0.118965 0.263803 0.340324 0.139558 -0.134862 -0.378977 -0.287012 -0.680932 1.474482 0.382074 -0.500417 0.279271 -0.362036 0.044274 0.732549 0.639736 -0.236114 0.212498 0.422478 -2.283908 -0.808608 -0.445774 -0.804503 0.113683 -1.133073 0.827550 0.656239 1.251011 -0.231910 0.615188 -0.026696 -1.103404 0.195015 0.129957 0.329621 0.133648 -0.309085 0.193126 -0.061079 -0.213406
0.044351 -0.000807 -0.035417 -0.086473 0.009466 0.058135 0.006190 0.016929 -0.053992 -0.358898 0.402145 0.286042 -0.130769 0.311465 0.083911 -0.040261 0.101849 0.029375 0.096314 0.049352 0.041496 0.025592 0.149123 0.049491 -0.654635 -0.247195 0.374024 -0.264661 0.423397 0.075858 0.211749 0.688424 -3.053243 0.996286 -1.662598 0.090709 1.557463 1.938042 -1.753191 0.900074 -1.090322 -0.933411 -0.316420 2.772805 -0.288037 -3.724318 2.171833 0.093519 -0.847169 0.375415 -2.542770 -4.673742 -0.082067 1.156702 -1.633644 -1.024656 0.241555 -0.562329 -0.748094 -0.518690 0.361725 -0.486953 0.323482 -0.058530
0.045652 -0.012668 -0.042793 -0.098005 0.014324 0.051313 -0.003322 0.014235 0.114263 0.294294 -0.351205 -0.317837 -0.120158 -0.291090 -0.082384 0.142365 -0.074101 -0.020968 0.035003 -0.070026 0.165122 -0.026726 -0.198594 -0.140266 -0.056540 -0.087546 -0.322250 0.508368 0.196050 -0.168153 0.366818 -0.340859 0.562856 0.171252 -0.400165 -0.871438 -1.002690 -0.330524 1.222969 0.025888 -0.007370 0.225418 -0.142518 -3.210585 -0.448154 2.665545 0.401501 0.344075 -1.335788 -0.545606 0.350500 -0.628828 -1.607639 0.304054 2.699941 1.093603 0.382679 0.437554 0.418094 0.354077 -0.468117 0.471261 -0.184988 -0.398029
0.062906 0.016726 -0.060248 -0.085273 0.011612 0.058541 -0.026500 0.013202 -0.117596 0.312754 -0.386190 -0.266382 -0.177317 -0.067633 -0.011964 -0.077223 -0.067191 0.070389 0.048523 0.031947 0.070886 0.049512 -0.222850 -0.075226 0.174668 -0.065722 -0.105708 0.466840 -0.047476 -0.072202 0.029604 -0.371586 2.274917 -0.975290 0.088579 -0.238893 -1.719321 -1.641803 2.206707 -0.365921 0.616787 1.231041 0.407619 -3.924509 -0.066168 0.030537 -0.812062 0.014421 -0.047743 -4.986749 0.278837 4.806735 0.086516 -1.022493 -0.925105 -1.666020 0.120146 0.456142 0.054799 0.248342 -0.391806 0.281438 -0.030090 -0.410677
0.058986 -0.022800 -0.038918 -0.111457 0.026590 0.041602 -0.012337 0.002439 0.062705 0.339343 -0.490510 -0.251246 0.028953 -0.227163 -0.422988 -0.004486 -0.030470 0.009162 0.042765 -0.064315 0.129762 -0.026605 -0.310909 -0.160880 0.938304 -0.141983 -0.380998 0.597308 -0.099687 -0.216558 -0.414435 -0.881647 2.602109 -1.485595 1.695657 -0.262719 -1.543538 -1.592231 2.082017 -1.558979 0.535864 0.634797 -0.181173 -1.184719 0.272253 3.716564 -2.372832 -0.523389 1.299582 -2.283976 1.350224 3.545313 -0.752526 -1.254046 -0.163569 -1.062521 -0.059410 0.851602 0.515676 0.747655 -0.469438 0.626124 -0.390053 -0.508584
